2.019069373041119420e+01,-2.611137236886388810e-02,5.568250418284582537e+01,2.198943617684500751e+00,4.359290644568344364e-01,5.834858881935240937e+00,9.432594416040151586e+00,1.185407869995947605e+00,1.596310393280989004e+01,-6.878329955110739080e-01,2.972898547832782512e+01,6.907928287471942213e+02,1.650955665979868314e+01,3.607042318303314676e+00,-5.675211727931139816e-01,1.134804118940951234e+01,5.089333917532794889e-04,6.863780746451542569e+00,-1.503091786026224397e-01
2.182614829355507524e+01,1.444189565973828415e+00,5.317250293588893584e+01,1.766511206436806258e+00,5.463313314858887493e-01,6.140099315661855073e+00,9.438153542296582543e+00,1.149578266127412762e+00,1.486165042340460829e+01,-7.629777493581153536e-01,2.809019341980670248e+01,8.916937896652030986e+02,1.642550700329423208e+01,4.382447869968168597e+00,3.560141175470371011e-01,5.941114567902071819e+00,6.728844610094626699e-02,7.225037062019137757e+00,-1.237135146867076735e-01
1.218891164796113102e+01,2.691599503778971059e+00,5.712382738888263845e+01,1.467328363284468695e+00,5.103154082096058586e-01,6.252690461650490583e+00,9.339760698829124408e+00,1.066957935753590991e+00,1.264931094563758762e+01,-1.155407836345136996e+00,2.952682676153667884e+01,8.808453894931935793e+02,1.495126286769384016e+01,4.092762035202849091e+00,-8.892912764266558412e-01,2.145500101905781776e+00,2.623047589446012018e-02,6.774000291592332523e+00,-1.212418531808066718e-01
1.095696889701001098e+01,-2.154029708491328465e-01,5.080679179717105143e+01,1.832390870069018574e+00,2.261381030075196308e-01,4.536048864282864912e+00,8.311244245912401851e+00,1.241311877399734476e+00,7.211338577814304429e+00,-1.017623624025177476e+00,2.368024753570556484e+01,6.980587726377891613e+02,1.415449535002568382e+01,3.819237185162789761e+00,-1.443787686144449856e+00,5.728571700663970923e+00,-9.729255687515238338e-03,4.608406108770201293e+00,-3.052199794073183203e-01
1.048832563954198172e+01,-4.801975904106553505e-01,4.933220970963632368e+01,1.310228845393857533e+00,2.503842690825626160e-01,4.542681662064024906e+00,8.148789124460670052e+00,1.183119400749056416e+00,7.618773089145014055e+00,-1.203225747445854532e+00,2.508042009415165197e+01,7.734500150003588033e+02,1.521430021618294859e+01,3.678862113945596590e+00,-2.040345950352945970e+00,7.010000332957133651e-01,-3.100503903438289396e-02,4.840927370443750988e+00,-4.046106953577597865e-01
1.520222859856035669e+01,6.279974787013999915e-01,5.355417933434485889e+01,1.877735828170742582e+00,3.522041899089848327e-01,4.225573946882708931e+00,9.191866695304240054e+00,1.211254154419626472e+00,7.624540362146217554e+00,-5.570477483831142163e-01,2.485178429739815797e+01,7.025418444498509416e+02,1.418508688357176162e+01,3.876235962543135294e+00,-1.495639227495093371e+00,5.265778027888801560e+00,2.431085253201536317e-02,4.831722045089299478e+00,-3.337696783595247019e-01
2.805315695326657277e+01,1.825133813965047411e-02,5.615802786904440325e+01,2.295758309413638010e+00,4.061333227660303136e-01,4.315188417891542727e+00,9.026126265748757760e+00,1.247794103198850202e+00,1.187810056417947635e+01,-5.831691646112748678e-02,2.589463010884947636e+01,7.582545796049046203e+02,1.415008471186008876e+01,3.692919126144234010e+00,-8.366677504423294942e-02,1.494565165327655443e+01,-1.158221399534350299e-02,5.511934752161531392e+00,-1.559744690929064648e-01
1.942291051772141586e+01,-8.363678863903069027e-01,5.179037031917864908e+01,1.835309256000327016e+00,2.445358904980720893e-01,3.902215403940009875e+00,8.140189443976519001e+00,1.257895825424315994e+00,9.220154284087653807e+00,-4.793730817677433476e-01,2.515181640043097033e+01,7.065299895231480605e+02,1.450703076887979748e+01,3.163145935110927898e+00,-1.501523331141297657e+00,7.123575338351656683e+00,-4.301357432862547292e-02,4.927652455404968102e+00,-4.289020048162793253e-01
1.881908745629078794e+01,7.093463648374758179e-01,4.925315927521951664e+01,1.489265089295625843e+00,3.026801989199097154e-01,4.694627604571421919e+00,8.306938502360207366e+00,1.167700572757164101e+00,1.471496253098425200e+01,-1.147112566499296937e+00,2.891569791313346016e+01,8.895933994342693723e+02,1.430185764179579877e+01,3.054348717387311396e+00,-9.917143165137106697e-01,3.272804503275952293e+00,-4.697371830983973484e-02,7.504995637338150338e+00,-2.116770153675045507e-01
2.204628815254994123e+01,8.004112048256446510e-01,5.022909973974834941e+01,1.708227261135955022e+00,3.444893051014393803e-01,5.319080252177416313e+00,9.024666943520621487e+00,1.157606176134888587e+00,1.886346481349223225e+01,-7.536918589389908218e-01,2.963944861815147647e+01,9.526469944578763034e+02,1.424737772034401928e+01,3.221042190347423784e+00,-2.243455626334731334e-01,6.544103759104096696e+00,-1.288347048609998248e-02,7.692959557915196811e+00,-1.004761587376095250e-01
2.286513253611416019e+01,3.510940265733669130e-01,5.011857759985874594e+01,1.559216085262423057e+00,2.789230067792380918e-01,5.902503533110036393e+00,8.448865589676215038e+00,1.103549538702077504e+00,1.845732520100018803e+01,-1.012393871885128860e+00,2.884287636096660989e+01,8.556325991487382225e+02,1.389649839050199276e+01,2.998295455683471999e+00,-4.298662654266841021e-01,4.955551959514007621e+00,-5.624527036617874010e-02,7.163776633306299324e+00,-1.028246673380484588e-01
3.119460834285476381e+01,-1.198402127906428305e+00,4.664033285201404766e+01,1.912125303464777382e+00,3.247556470108446947e-01,5.616476556834052225e+00,9.657721325441043447e+00,1.245353619688009505e+00,1.896207552751588921e+01,-1.366306868340994018e-01,2.939460170802785299e+01,8.058367725999339655e+02,1.471605525251294821e+01,3.123476274363888638e+00,-1.083424415328827356e-01,1.375546333991658265e+01,-1.772394854212381438e-02,7.620379691068179362e+00,-2.557651293116286473e-02
2.645983720747106815e+01,-6.206470367344738559e-01,5.103709302659168401e+01,2.008203672731927014e+00,3.937662182508531727e-01,4.338742520587747897e+00,9.988694473233085347e+00,1.301368559954649839e+00,1.254666146549963024e+01,-1.231191343423515827e-01,2.871966204149969570e+01,7.868137623754863625e+02,1.614771748551164876e+01,3.222018461525343103e+00,-6.597980342830814804e-01,1.069246953441369996e+01,3.090504976087957503e-02,6.689368739450983092e+00,-1.264280875237264457e-01
4.163150927575291149e+01,-7.419474065737858837e-01,5.289616750931651978e+01,2.245615603594201648e+00,4.120278669055551513e-01,4.007384415609944739e+00,9.618712646365166208e+00,1.322512023597955721e+00,1.576148008747307294e+01,5.295359153375231998e-01,2.894824497758849446e+01,7.918563787518023673e+02,1.503707387715578037e+01,3.374904065541922904e+00,1.051930674464182092e-01,2.150368697178349819e+01,-6.614815506127342745e-03,7.227533211769350707e+00,-9.339600947159015787e-02
4.047197451611495467e+01,-1.228937336764558630e+00,5.144225599227891621e+01,2.136461259241603905e+00,3.941450329944543585e-01,4.770930589456111370e+00,9.996790663189951687e+00,1.354701843438572251e+00,1.797626046921113030e+01,9.413901798052198844e-01,3.088077337925250632e+01,8.102722089276498991e+02,1.638225747956689204e+01,3.297145743817195385e+00,2.017496839092455807e-01,2.129289524212743601e+01,1.393832736879983478e-03,6.976923591607846475e+00,-9.421857126302024890e-03
5.399346207047971546e+01,-1.946126392350936873e+00,5.179988442530228099e+01,2.366802057809346937e+00,3.070704279390808478e-01,6.013786426785299177e+00,7.475563702141779565e+00,1.353534333210980378e+00,1.511578213872611975e+01,1.731853833700730094e+00,3.011267721276534104e+01,5.247580297878963620e+02,1.474001965975843120e+01,3.675376760868240389e+00,-6.215448631662265910e-01,2.497088478393692412e+01,-1.398504283932416881e-01,6.552244114584562240e+00,-3.269555408087521653e-01
5.434151216312785948e+01,-2.754901507109840164e+00,3.586270256877045171e+01,1.789804785471895476e+00,1.635826557021604899e-01,6.084719272870367845e+00,8.777243426308087848e+00,1.233213875868122367e+00,1.439307211220563865e+01,3.020711847411802209e-01,3.239566058204287913e+01,5.789235791736178953e+02,1.516013466754999151e+01,2.503643657096942032e+00,-1.043031664298495809e+00,1.575990436301308506e+01,-9.282155811595210748e-02,5.620861591467832596e+00,-1.563278473342046351e-02
5.990122835969106774e+01,-2.390619423675567567e+00,3.209407434505276768e+01,2.284493863135016678e+00,1.721571743604314308e-01,9.661916594183042051e+00,7.270065828901173255e+00,1.318746473983670064e+00,1.269878541328649568e+01,8.881965259883664032e-01,3.145385459706752940e+01,3.836941766350316243e+02,1.409317809784182884e+01,3.048120342368654256e+00,-1.075271313357387459e+00,2.628676074222496339e+01,-1.715961470379066822e-01,6.083212120300919068e+00,-2.546153873533861783e-03
3.911895466336326166e+01,-2.695721675311094412e+00,4.125695348459319689e+01,2.329635531608997834e+00,1.524019529364873393e-01,8.117086815229153984e+00,7.003091207622776260e+00,1.420234837828303176e+00,1.237967069109556206e+01,1.628509705277286779e+00,2.882859569329481886e+01,4.604036734825317012e+02,1.390672087857474004e+01,3.322052122573175392e+00,-1.126810507301813757e+00,2.703771282268392540e+01,-2.154434396334869439e-01,6.410727316012023280e+00,-2.250004133312125398e-01
4.472961128644320183e+01,-1.580847476692446296e+00,5.629071521709180814e+01,2.501432733889717763e+00,2.590801351658988394e-01,4.061123810447576865e+00,7.392094873741969607e+00,1.394458736810846755e+00,1.228184091949056622e+01,1.531902633329880414e+00,2.781204714540575296e+01,5.273954306411925472e+02,1.539334150707223259e+01,3.584305391154094966e+00,-1.044007973132063727e+00,2.567360777680792694e+01,-1.325595092686363274e-01,6.028027816788277704e+00,-4.171906507848259782e-01
4.228128665209992221e+01,-1.089236574248584333e+00,6.097438737873136461e+01,2.630196992012804103e+00,3.735399655164611254e-01,3.593037956214548245e+00,8.799292562489181790e+00,1.334798847356427842e+00,1.464750978662844005e+01,1.906469624902485505e+00,2.835999514839866009e+01,6.287148663874522754e+02,1.460809236481453688e+01,3.928801871947683821e+00,-6.333881396359477556e-01,2.548129211938728389e+01,-6.412509160625723403e-02,5.723319985042405911e+00,-2.916723575139634206e-01
3.784647989860292938e+01,-7.146610294405043584e-01,6.022073635902921751e+01,2.670523813271845626e+00,4.649366629194662259e-01,3.544172527489051649e+00,9.389124754379729154e+00,1.342316635344787956e+00,1.289867261265404608e+01,1.710265344557338141e+00,2.669993646770504370e+01,7.173534430654988228e+02,1.485393381130017865e+01,4.069705959508734594e+00,-7.855713141555534240e-02,2.360134397814649176e+01,-2.038511632667932075e-02,6.013898008527230665e+00,-2.868324727467821966e-01
3.389445575700388957e+01,-5.346541895422817214e-01,6.099858273191774316e+01,2.694907544730311688e+00,5.065971878453575661e-01,3.562787646294390598e+00,9.521989337123674346e+00,1.354284810557447649e+00,1.277190774949018071e+01,1.311329553321971320e+00,2.630235786672018961e+01,7.043605604143323262e+02,1.601418207185021814e+01,3.984463400702024316e+00,1.789303829440039295e-01,2.118665532729973577e+01,1.628593241037316203e-02,5.750396523269673210e+00,-2.658584513848671893e-01
2.777654976854311286e+01,3.342555155767908404e-01,6.376946459584094384e+01,2.768402189246348843e+00,4.731475870949791718e-01,4.286643897159622796e+00,9.498774298814282702e+00,1.352088159577638393e+00,1.072976241439824818e+01,8.766997512601595322e-01,2.556227129642094553e+01,7.373016599832758402e+02,1.625282895641852221e+01,4.148621512981765846e+00,7.363738660836234295e-01,2.034644021874045450e+01,2.660799957559496776e-02,5.265368462463775323e+00,-1.407511287142128587e-01
3.084375939070841710e+01,1.794312150042298715e-01,6.594971472324091621e+01,2.849456530625295247e+00,5.834349248415171552e-01,3.819996312433227903e+00,1.012287150984689177e+01,1.386403472755642463e+00,1.272517041573388852e+01,1.775392281111385140e+00,2.598413263861812794e+01,7.140059681455865075e+02,1.614455959882877778e+01,4.229564981136911150e+00,1.731099101585797939e-01,2.191706820518393428e+01,3.818136495963878746e-02,5.657178612104066140e+00,-2.625485155174975826e-01
3.499203939802622187e+01,-5.941840943334909531e-01,6.354629525785346544e+01,2.804636551414596557e+00,5.342551813670773919e-01,3.805597565476516397e+00,9.547978013717246526e+00,1.387064975970201397e+00,1.431218032051061861e+01,1.765506793416737663e+00,2.731140812107773996e+01,6.688614920905795316e+02,1.570778495491063964e+01,3.995653602207102750e+00,-5.240674755905121857e-02,2.287092458357833635e+01,-1.628951846078108626e-02,5.692241113592965362e+00,-2.936760256377554112e-01
3.607041484012631827e+01,-1.582722675503090315e+00,5.738817949008721087e+01,2.708734667383771111e+00,4.166969176079944326e-01,4.302492649395526669e+00,8.611249593814015668e+00,1.450686844045556256e+00,1.516895724222590403e+01,1.791265735401289083e+00,2.739790148053850416e+01,5.864994342768633260e+02,1.548483500245619382e+01,3.871702201857403658e+00,-4.050294913536998664e-01,2.497772261494953483e+01,-1.019427587752176068e-01,5.316985483255693090e+00,-3.483557442780179647e-01
3.429096723348136777e+01,3.988412154886630256e-01,5.883360450900330818e+01,2.632221431634864217e+00,5.501115585138447450e-01,5.089606864111764217e+00,9.948973684190953293e+00,1.318888194952745785e+00,1.250106119982912389e+01,8.492290914658570111e-01,2.854619132147895044e+01,8.102455602581580933e+02,1.640152725108764287e+01,3.845490354833737801e+00,8.412043435064482377e-01,2.139427374344615274e+01,4.315666469771696490e-02,6.993596362107582287e+00,1.302512022643524670e-01
3.564706177019491662e+01,1.662399679826048705e-03,6.371151839468746658e+01,2.739218247396063344e+00,5.056205019302016934e-01,4.467882381212372245e+00,9.605427594661374968e+00,1.263138758637734504e+00,1.327181881219572013e+01,7.941346410243694809e-01,2.915849404768510311e+01,8.450459501378676350e+02,1.464901457366835302e+01,3.367240747604532292e+00,5.282987987638839700e-01,2.217078287123744929e+01,-9.945303714076092483e-03,7.376199892783763978e+00,1.129102374079154203e-01
2.910415611485321108e+01,1.888342426794179796e-01,6.069498793830524619e+01,2.555294241172358483e+00,3.740770618819404536e-01,5.042690588562505738e+00,9.799491737128835922e+00,1.348984173431641453e+00,1.251738948343295732e+01,1.455556972516163228e-01,2.653746927485746454e+01,7.407081494468103529e+02,1.705664812492354443e+01,3.794733293051382628e+00,5.172326825243973580e-01,2.167234951422980060e+01,2.349576993090822519e-02,5.189127291935235142e+00,-6.686545891109432760e-02
3.061727835744871129e+01,2.933825156725219929e-01,5.874715756845998271e+01,2.408800716396403807e+00,4.443378303022439413e-01,5.489260066060855259e+00,9.866789066188530910e+00,1.338369239234738828e+00,1.302773672989537346e+01,2.267273426845847761e-01,2.704460954666137695e+01,7.891017203747109079e+02,1.819854046083145960e+01,3.835776354737782778e+00,4.538748237515856099e-01,1.563247748668884896e+01,7.027344267085150475e-02,6.266006324156053964e+00,1.111482240523863074e-01
3.149555962996001668e+01,-2.338804796475173198e-01,5.870757414414001829e+01,2.645360669708466617e+00,4.912163197206417253e-01,5.252999898281183633e+00,9.560881322234626722e+00,1.365400600814964616e+00,1.255091488185072635e+01,1.082060566313455263e+00,2.720495942433675296e+01,7.630569387829964398e+02,1.688870275795944309e+01,4.038333488764559220e+00,2.652944135855562768e-01,2.123479925421283099e+01,5.082648484627069058e-02,5.697108583922871006e+00,6.180305002841467166e-02
4.099890867670072936e+01,-1.114059313899212533e+00,5.442944752765624372e+01,2.488098981787129738e+00,4.632366383506438257e-01,6.300460357388069532e+00,8.842854937969741869e+00,1.409701052168571556e+00,1.412834422934251855e+01,1.629934035806010817e+00,2.867732019819451494e+01,7.264308047940922961e+02,1.753415458855349129e+01,3.845114403269953129e+00,2.385685529950202499e-01,2.515995357598599469e+01,-1.904592274763696261e-02,6.197972372852115441e+00,1.854313206448965079e-01
4.163565619060601364e+01,-1.780892022217492876e+00,4.568514210867436276e+01,2.490500650339425803e+00,3.973172052068614790e-01,6.891498559179055405e+00,8.236983325314971793e+00,1.426907437739692641e+00,1.420677845256351368e+01,1.846901229417963863e+00,2.755724320204361533e+01,5.804752213706829025e+02,1.558917507428300020e+01,3.447167281642201875e+00,-2.713225650942429623e-01,2.729615347041070095e+01,-1.243888805382633855e-01,6.318863011081730541e+00,-3.379374970856605792e-02
3.639308152857326206e+01,3.586121828525823951e-01,5.665215493000051339e+01,2.137567247435086415e+00,4.936820445086132492e-01,7.082441422016814592e+00,9.863293208911418475e+00,1.257135648947570017e+00,1.729972450590330979e+01,3.672500293185338993e-01,3.077634821440044277e+01,9.515723124417392000e+02,2.017779074678077578e+01,3.973608569104559063e+00,1.398611454402682419e+00,1.563861916384714768e+01,1.101082349478808842e-01,7.962605379314738663e+00,7.518520996885255103e-01
3.615173416044431320e+01,-8.321979070055591787e-01,5.012630511009455603e+01,2.236623082065853918e+00,4.972381455849451126e-01,9.929668933917314533e+00,1.034448398857350426e+01,1.267373068865736530e+00,1.972223749589575448e+01,1.998923049278140462e+00,3.478438799868347786e+01,8.770164693749469507e+02,1.921778132283851903e+01,3.689247430876970046e+00,1.046031471759067522e+00,2.665237761000597061e+01,3.948748164276655315e-02,7.649947964350611862e+00,1.085638070005102707e+00
5.152457310196739115e+01,-2.680757338054789995e-01,4.587144905986311016e+01,2.361410468074350621e+00,5.957264565549010848e-01,9.676061325225965959e+00,9.709499583763001596e+00,1.490656555012272122e+00,2.064121688949605726e+01,3.246400298248873550e+00,3.592677021026611328e+01,7.541435957884349364e+02,2.283701518167140065e+01,4.303529115423132545e+00,1.185776416165189584e+00,3.276294473797447893e+01,3.606454020636480629e-02,7.142901389255662536e+00,8.497860304835617162e-01
5.278492231476825225e+01,5.806490029455112500e-01,4.415765276468597733e+01,2.200485570031122329e+00,5.361026410453068047e-01,8.792902952111759873e+00,9.591471185447266734e+00,1.512668182390817240e+00,2.013107175263473181e+01,2.557531487944354698e+00,3.395800360958133268e+01,6.587245414866122246e+02,2.512017267002082122e+01,4.053983748181265945e+00,1.201991694047558346e+00,3.354079805327933883e+01,1.621070888104215318e-02,6.656903283659048043e+00,3.731686018581358288e-01
3.846128313755318828e+01,8.427729264288777999e-01,5.388207915536780490e+01,2.395227429278176334e+00,6.262781667120066453e-01,7.399695333399974650e+00,1.078489479949060836e+01,1.350849146104902365e+00,2.165276189801617335e+01,2.774173500687794114e+00,3.697262092258619504e+01,9.917769243990011319e+02,2.112145918424164392e+01,3.822560738705738537e+00,2.238844181413772727e+00,3.933337143345219999e+01,-1.619309441582148868e-03,8.376046488286453595e+00,6.168814651883895994e-01
